@relation name

@attribute avg_hover_time numeric
@attribute arrival_time numeric
@attribute clicks numeric
@attribute clickthroughs numeric
@attribute hovers numeric
@attribute unclicked_hovers numeric
@attribute max_hover_time numeric
@attribute cursor_trail numeric
@attribute cursor_movement numeric
@attribute cursor_speed numeric
@attribute position numeric
@attribute relevance {bad,good}

@data
0.088292,0.069216,0,0,0.5,1,0.088292,72,0.088292,0.206062,47,bad
0.232086,0.076119,0,0,0.5,1,0.232086,85,0.232086,0.092545,49,bad
0.5,0.625018,0,0.5,1,0.5,1,242.189637,0.599125,1,3,bad
0.121566,1,0,0,0.5,1,0.098243,38,0.134847,0.481276,50,bad
1,0.80797,0,0,0.5,1,0.94282,162.262196,1,0.217946,48,bad
0.602776,0.090611,0.071429,0.571429,1,0.428571,1,162.906237,0.09647,0.15948,40,bad
0.42031,0.852683,0,0,0.666667,1,0.333497,29.832868,0.848182,0.09485,96,bad
1,1,0,0,1,1,1,250.534992,1,1,1,bad
1,1,0,0.5,1,0.5,1,659.000992,1,1,1,good
0.261589,0.096114,1,0,0.5,1,0.211402,251.318304,0.164264,1,42,bad
1,1,0,0,1,1,1,585.648805,0.334416,1,26,bad
1,0.22426,0.5,0,0.666667,1,0.554631,98.016433,1,0.204868,0,good
1,1,0,0,1,1,1,160,1,1,65,bad
1,1,0,1,1,0,1,164.19082,1,1,0,bad
1,1,0,1,1,0,1,110.418475,1,1,2,bad
1,1,0,0,1,1,1,272.715256,1,1,1,bad
0.327069,0.516576,0,0,0.5,1,0.17958,131,1,0.10831,19,bad
1,1,1,0,1,1,1,164.664257,1,1,21,bad
1,1,0,0,1,1,1,0,1,1,25,bad
1,0.372327,0,0,1,1,1,115,1,1,20,bad
1,1,0,0,1,1,1,126,1,0.088635,109,bad
0.141362,0.438481,0,0,1,1,0.141362,153,0.141362,0.761369,106,bad
0.595205,1,0,0,1,1,0.566309,431.369337,0.541037,0.521125,51,bad
0.22531,0.978047,0,0,0.5,1,0.182083,98,0.249926,0.256291,49,bad
0.510959,1,0,0,0.25,1,0.395786,130,0.524248,0.015564,42,bad
1,1,1,0,1,1,1,325.112022,1,0.552912,138,bad
0.096618,0.537077,0,0,1,1,0.096618,147,0.129831,1,136,bad
0.744186,0.573483,0,0,1,1,0.744186,134,1,0.118349,137,bad
0.39691,1,0,0,1,1,0.39691,629.767513,0.341176,1,14,bad
0.322093,0.666178,1,0,0.5,1,0.17653,79.495761,0.470709,0.09158,36,bad
1,0.082095,0.5,0,1,1,1,333.463167,1,0.180824,30,bad
0.611896,0.330036,0,0,0.5,1,0.415892,0,0,0,12,bad
0.276995,0.098612,0,0,0.25,1,0.160159,120,0.598128,0.030727,62,bad
0.325749,0.081998,0,0,0.25,1,0.188348,136,0.703405,0.029612,61,bad
1,1,0,0,1,1,1,612.962122,1,1,1,bad
1,1,0,0,1,1,1,87.176107,1,1,9,bad
1,0.12587,0,0,1,1,1,131.653818,0.371935,1,22,bad
1,1,0.25,0,1,1,1,308.410393,0.266304,0.738706,73,bad
0.095901,0.058479,0,0,0.75,1,0.090156,166.560491,0.106241,1,67,bad
0.14401,0.89941,0,0,0.25,1,0.049602,34.669872,0.159537,0.138615,69,bad
1,1,0,0,1,1,1,192.749066,1,1,4,bad
1,0.000491,0,0,0.5,1,0.822498,537.033519,1,0.128473,26,bad
0.008431,0.642304,0,0,0.5,1,0.004621,40.249224,0.080164,0.27226,37,bad
0.086507,0.124292,0,0,1,1,0.086507,11,0.116244,0.083576,132,bad
0.315392,0.945742,0,0,1,1,0.630784,31.468238,1,1,38,bad
0.292729,0.500042,0,0,0.5,1,0.292729,0,0,0,33,bad
0.437218,1,0,0,1,1,0.437218,120,0.141141,1,11,bad
1,0.122289,0,0,0.25,1,0.619336,156,1,0.01033,64,bad
0.087719,0.992486,0,0,1,1,0.087719,142.562267,0.142857,1,22,bad
1,0.214751,1,0,1,1,1,292.673633,0.97862,0.299686,13,bad
0.318913,0.212117,0,0,1,1,0.397608,213.87809,0.281187,0.786028,2,bad
1,1,0,0,0.5,1,1,783.203834,1,0.809359,3,bad
0.286179,1,0,0,1,1,0.286179,137.131324,0.286179,0.224548,113,bad
0.025305,0.903989,0,0,1,1,0.025305,54,0.025305,1,111,bad
0.348272,0.742084,0,0,1,1,0.348272,126,0.348272,0.169536,110,bad
0.979585,0.905452,0,0,0.25,1,0.337403,28.653098,0.057153,0.319782,70,bad
0.658387,0.198086,0,0,0.5,1,0.447491,0,0,0,7,bad
0.208343,0.040977,0,0,1,1,0.208343,278.019323,0.073065,1,13,bad
0.652701,0.501738,0,0,1,1,0.652701,123,1,0.014261,21,bad
0.590476,1,0,0,0.5,1,0.54386,111.789982,0.590476,0.75567,9,bad
1,0.826736,0,0,1,1,1,126,1,0.283797,8,bad
0.885193,0.266603,0,0,1,1,1,75.433967,0.614807,0.276354,3,bad
0.166049,1,0,0,1,1,0.166049,133.13527,0.223128,0.526987,139,bad
0.023272,0.039304,0,0,0.666667,1,0.023272,144,0.02332,0.156793,82,bad
0.438528,1,0,0,1,1,0.434945,216.406623,0.462516,0.898851,8,bad
1,1,0,0,1,1,1,188.21429,1,1,35,bad
0,1,0,1,1,0,0,79.175275,0.842342,0.090244,3,good
0.255296,0.033058,0,0,1,1,0.274273,151.240148,0.14851,0.552231,29,bad
0.02566,0.063161,0,0,1,1,0.040101,92,0.025712,0.090851,83,bad
1,1,0,0,1,1,1,339.979217,1,1,4,bad
1,1,0,1,1,0,1,528.677054,1,1,0,bad
1,0.674025,0,0,1,1,1,293.864952,1,0.373528,7,bad
0.285809,1,0,0,1,1,0.411664,4.5,0.363306,0.015744,6,bad
0.947091,0.06861,0.333333,0,0.5,1,0.417857,296.7616,0.343852,0.344221,68,bad
0.143746,0.99347,0,0,1,1,0.136051,159.853394,0.063756,1,72,bad
1,1,0,0,1,1,1,224.719743,1,1,12,bad
0.222785,0.60802,0,0,0.5,1,0.116095,0,0,0,7,bad
1,0.696385,0,0,0.5,1,0.676341,63,0.003472,1,8,bad
1,0.67669,0,0,1,1,1,0,0,0,24,bad
0.050922,0.136924,0,0,0.5,1,0.050922,22,0.051026,0.010948,86,bad
0.512639,0.066417,0,0,1,1,0.512639,110,0.688859,0.141034,133,bad
0.258061,0.183576,0,0,1,1,0.258061,35,0.346769,0.089143,135,bad
1,0.32571,0,0,0.5,1,1,127.832427,1,0.577296,54,bad
0.103512,1,0,0,1,1,0.207025,117.094307,0.528803,1,61,bad
0.819672,0.697778,0,0,0.666667,1,0.756155,168,0.002236,1,7,bad
1,1,0,0,1,1,1,185.297059,1,1,2,bad
1,0.060245,0,0,0.5,1,1,171,1,0.056804,27,bad
1,1,0,0,1,1,1,547.989303,1,1,10,bad
0.636449,0.819139,0,0,0.5,1,0.636449,0,0,0,37,bad
1,0.107521,0,0,1,1,1,200,0.021021,1,0,bad
1,0.842293,0,0,0.8,1,1,24.020824,1,0.006137,8,bad
0.353249,0.036635,0,0,0.8,1,0.353249,105.009819,0.331147,0.081017,2,bad
0.427755,1,0,0,0.8,1,0.427755,17,0.410916,0.01057,9,bad
1,1,0,0,1,1,1,223.39427,1,1,1,bad
1,1,0,0,1,1,1,5,0.091711,0.790134,34,bad
0.986087,0.371663,0,0,1,1,0.986087,69,1,0.021296,29,bad
0.711304,1,0,0,1,1,0.711304,20,0.067308,1,36,bad
0.161838,1,0,0,0.5,1,0.082821,133.240384,0.393901,0.649819,9,bad
1,1,0,0,1,1,1,995.490057,1,1,7,bad
0.162918,0.868179,0,0,1,1,0.162918,62,0.545872,0.114094,5,bad
0.182201,0.423074,0,0,1,1,0.264151,140.689123,0.178928,0.99944,5,bad
0.64379,0.301374,0,0,0.5,1,0.498799,150,0.880412,0.216561,4,bad
1,0.413829,0,0,0.5,1,0.991205,57,0.25,0.012566,5,bad
0.166815,0.207002,0,0,0.5,1,0.165347,77,0.652778,0.006501,2,bad
1,1,0,0,1,1,1,1043.264649,1,1,8,bad
0.803054,0.41616,0,0,0.964286,1,0.591972,106.57829,0.203923,0.080908,1,bad
1,1,0.166667,0,1,1,1,547.695755,1,1,0,bad
1,1,0,1,1,0,1,88.153755,1,0.038444,9,bad
1,1,0,0,1,1,1,449.26117,1,0.333633,0,bad
1,1,0,1,1,0,1,907.219402,1,1,5,good
1,0.221387,0,0,1,1,1,134,0.009615,1,28,bad
0.955634,0.11232,0,0,0.5,1,0.94723,35,1,0.000258,1,bad
0.189125,0.932649,0,0,0.5,1,0.189125,164,0.724919,1,60,bad
0.994676,0.315374,0,0,0.5,1,0.985928,126,0.003472,1,4,bad
1,1,1,0,1,1,1,112.745741,0.605893,0.339572,11,bad
0.659962,0.305752,0.5,0,1,1,1,168.855532,0.10286,0.419407,5,bad
1,0.633189,0,0,0.5,1,1,347.586443,0.189189,0.46939,7,bad
0.677943,0.02806,0,0,0.333333,1,0.548556,316.844642,0.135544,0.555561,91,bad
0.397001,0.166854,0,0,0.666667,1,0.366237,0,0,0,1,bad
1,1,0.5,0,1,1,1,137.655868,1,1,0,bad
1,1,0,0.5,1,0.5,1,211.87067,1,1,0,good
0.533129,0.010464,0,0,0.5,1,0.533129,304.935875,1,0.301526,3,bad
0.260915,0.124837,0.5,0,1,1,0.501149,172.715005,0.184622,1,6,bad
1,1,0,0,1,1,1,102.16934,1,1,0,bad
0.514773,0.877119,0,0,0.5,1,0.514773,175.476471,0.35051,0.166302,34,bad
0.085297,0.856687,0,0,0.5,1,0.085297,0,0,0,33,bad
0.362997,0.43686,0,0,0.5,1,0.362997,26,0.14439,0.059816,29,bad
0.609243,1,0,0,0.5,1,0.609243,0,0,0,11,bad
0.293582,0.54487,0,0,0.5,1,0.293582,421.393253,0.093676,1,6,bad
1,1,0,0,1,1,1,154.935408,1,1,18,bad
1,1,0,0.5,1,0.5,1,184.181124,1,1,3,bad
0.876038,0.524172,0,0,1,1,0.706883,732.456766,1,0.149788,3,bad
0.010755,0.998775,0,0,1,1,0.01249,86.668893,0.030384,1,9,bad
0.342911,0.758668,0,0,1,1,0.342911,51,0.000471,0.380597,33,bad
1,0.0583,0,0,1,1,1,94.005319,1,0.00033,26,bad
1,0.458806,0,0,1,1,1,45,0.019783,0.007996,31,bad
0.594913,0.902961,0,0,1,1,0.594913,100,0.04098,0.008578,35,bad
1,1,0,1,1,0,1,82.430239,1,1,6,good
0.348162,0.878327,0,0,1,1,0.348162,35.902646,0.441536,0.035461,8,bad
0.005319,1,0,0,0.5,1,0.002666,272.91757,0.06639,1,12,bad
0.972493,0.833363,0,0,0.5,1,0.96394,122,0.045497,0.01976,10,bad
0.191195,0.029047,0,0,1,1,0.300558,149.867669,0.269723,0.194791,0,bad
0.879464,0.270649,0,0,1,1,1,173.980903,0.505532,0.0727,11,bad
0.709849,0.929712,0,0,0.5,1,0.703606,0,0,0,11,bad
0.121132,0.387513,0,0,0.333333,1,0.085304,352.427297,0.342217,0.361032,1,bad
0.157717,0.80413,0,0,0.5,1,0.157717,81,0.604531,0.59226,58,bad
0.65282,0.093463,0,0,0.5,1,0.65282,162,1,0.286172,53,bad
1,1,0.25,0,0.666667,1,0.723606,179.814529,0.924458,0.355139,1,bad
0.435753,1,0.5,0,1,1,0.689391,59.638197,0.284991,0.223691,12,bad
0.134082,0.16778,0,0,1,1,0.222593,14.216363,0.189058,0.016716,4,bad
0.604325,1,0.5,0.25,1,0.75,0.396083,162.389887,0.498351,1,17,good
0.05531,0.913241,0,0,0.5,1,0.027655,0,0,0,1,bad
0.287867,0.336689,0,0,0.5,1,0.144317,118.73839,1,0.020842,1,bad
1,1,0,0,0.333333,1,0.729583,158.442909,0.312268,1,7,bad
0.032961,0.228704,0,0,0.25,1,0.012111,98,0.001316,1,8,bad
1,1,0,0,1,1,1,137,1,1,3,bad
1,0.653699,0,0,1,1,1,121,0.146341,1,1,bad
1,1,0,0,1,1,1,57.68882,1,1,2,bad
0.385606,0.06955,0,0,0.25,1,0.174641,156,1,0.352225,16,bad
0.956522,1,0,0,1,1,0.956522,113,0.444444,1,21,bad
1,0.822202,0,0,1,1,1,61,1,0.239921,18,bad
0.900756,0.888308,0,0,1,1,0.900756,51,0.222222,0.902655,19,bad
0.388433,0.622841,0,0,0.5,1,0.194217,166,0.002353,1,0,bad
1,1,0,0,1,1,1,13,1,0.016239,7,bad
1,1,0,0,1,1,1,219.938628,1,1,0,bad
0.104264,0.060642,0,0,1,1,0.191957,126.859353,0.104264,1,8,bad
1,0.070169,1.333333,0,1,1,1,375.381091,0.536151,0.575434,9,bad
1,1,0.5,0.5,1,0.5,1,98.678636,1,1,0,good
1,1,0.5,0.5,1,0.5,1,239.10455,1,1,3,bad
0.054063,0.994096,0,0,1,1,0.044935,223.323158,0.538318,1,2,bad
0.765444,1,0,0,1,1,0.765444,59,0.01626,1,9,bad
1,0.040592,0,0,1,1,1,371.62179,1,0.019776,0,bad
0.032689,0.244799,0,0,0.25,1,0.012011,0,0,0,9,bad
0.427951,0.246265,0,0,0.5,1,0.206686,197.975836,0.465076,0.005715,10,bad
0.116318,0.4892,0,0,0.25,1,0.042738,0,0,0,12,bad
1,1,0.2,0,1,1,1,204.134152,1,1,12,bad
1,1,0,0.25,0.8,0.75,1,93.512162,0.479888,0.95458,11,good
1,1,0.5,0,1,1,0.983977,118.917098,1,0.284576,1,bad
0.303345,0.857187,0,0,1,1,0.303345,96,0.056515,0.090395,7,bad
0.301615,0.928809,0,0,1,1,0.301615,74,0.007849,0.501695,8,bad
0.265116,0.949651,0,0,0.5,1,0.145242,144.70626,0.866044,0.402766,7,bad
0.87919,0.568772,0,0,1,1,0.87919,135,0.666667,0.79646,16,bad
1,1,0,0,1,1,1,65,0.444444,0.575221,22,bad
1,1,0,0,1,1,1,88,1,1,15,bad
1,0.185397,0,0,0.5,1,1,83,1,0.275795,14,bad
0.480172,1,0,0,1,1,0.648008,86.5,0.287425,1,17,bad
0.278185,0.371181,0,0,0.666667,1,0.278185,0.707107,0.015765,0.000673,17,bad
1,1,0.5,0,1,1,1,287.204505,1,1,0,bad
0.410897,0.186184,0,0,0.666667,1,0.410897,0,0,0,22,bad
1,1,0.5,0,1,1,1,181.020651,1,0.363408,9,bad
1,1,0,0,1,1,1,90,1,1,3,bad
1,1,0,0,1,1,1,0,0,0,0,bad
1,1,0,0,1,1,1,56.824291,1,1,2,bad
1,0.693059,0,0,1,1,1,143.5,1,0.304557,1,bad
0.35669,0.774213,0,0,1,1,0.35669,10,0.00314,0.169492,6,bad
0.357266,0.530783,0,0,1,1,0.357266,108,0.010989,0.523002,2,bad
0.203864,0.67773,0,0,1,1,0.203864,0,0,0,4,bad
0.189317,0.918016,0,0,0.5,1,0.103716,204.002924,0.611838,0.80372,0,bad
1,1,0,0,1,1,1,166,1,1,45,bad
1,1,0,1,1,0,1,104.005494,1,1,3,bad
1,1,0,0,1,1,1,89.202018,1,1,13,bad
0.701469,0.203679,0,0,1,1,1,42.29174,0.188201,0.537761,0,bad
1,1,0,0,1,1,1,157,1,1,32,bad
1,1,0,0,1,1,1,82,1,1,47,bad
1,1,0.5,0,1,1,1,142.098943,1,0.323857,19,bad
1,0.717759,0,0,1,1,1,129,1,0.867404,44,bad
0.63338,0.896856,0,0,1,1,0.63338,27,0.222222,0.477876,20,bad
0.727654,0.512712,0,0,1,1,0.727654,136,1,0.343869,15,bad
1,0.246708,0,0,0.5,1,1,89.029386,0.150281,0.029453,14,bad
0.312553,0.026821,0,0,1,1,0.37827,355.547622,1,0.017677,13,bad
0.553165,0.636496,0,0,0.5,1,0.553165,42,0.005618,0.371681,17,bad
1,1,0,1,1,0,1,205.324147,1,1,0,bad
0.770916,1,0,0,0.5,1,0.743516,100.895986,1,0.786066,1,bad
1,0.510326,0,0,1,1,1,124.790155,0.972222,1,3,bad
0.485087,0.847108,0,0,0.666667,1,0.485087,142,0.006306,0.67571,20,bad
0.143664,0.924176,0,0,1,1,0.087109,121.5,0.172131,1,18,bad
0.275279,1,0,0,0.5,1,0.242392,935.130126,0.724515,1,12,bad
1,0.348164,0,0,0.5,1,1,144.958615,1,0.352752,2,bad
0.623361,0.262982,0,0,1,1,0.990071,164.752483,0.803398,0.158883,5,bad
1,0.39562,0,0,1,1,1,23.168155,0.070388,0.255015,10,bad
0.746489,1,1,0,0.5,1,0.445329,98.984693,0.109551,1,0,bad
0.007174,1,0,0,1,1,0.014347,75.542577,0.039455,1,48,bad
1,1,0,0,1,1,1,80,1,1,3,bad
1,1,0,0,1,1,1,26.019224,1,1,0,bad
1,0.086412,0,0,0.571429,1,0.70304,166.173772,1,0.065359,6,bad
1,0.898626,0,0,0.5,1,1,151,1,0.075369,46,bad
0.670018,0.477722,0,0,0.5,1,0.670018,120,0.352834,0.169756,41,bad
0.140311,0.545644,0,0,0.5,1,0.140311,47,0.140311,0.167194,42,bad
1,1,0,0,1,1,1,393.431333,1,1,17,bad
0.808403,0.04513,0.15,0,1,1,1,250.874044,1,0.414429,2,bad
0.690722,0.12674,0,0,1,1,0.690722,145,0.690722,0.962019,27,bad
1,0.760068,0,0,1,1,1,74,1,0.339118,30,bad
0.747151,1,0,0,1,1,0.747151,12,0.747151,0.073602,34,bad
0.019,1,0,0,0.285714,1,0.010981,169.168555,0.112835,0.589682,12,bad
0.151407,0.094187,0,0,0.571429,1,0.172123,70.104256,0.899154,0.030666,7,bad
0.436419,0.93922,0,0,1,1,0.436419,98,0.436419,1,46,bad
0.714649,1,0,0,1,1,0.714649,67,0.714649,0.3103,48,bad
0.234995,0.272181,0,0,1,1,0.234995,71,0.234995,1,40,bad
0.288872,0.810956,0.5,0.5,1,0.5,0.339962,206.360287,0.884726,1,17,bad
0.410121,1,0,0,0.5,1,0.297587,103,1,0.056689,7,bad
1,0.619419,0,0,1,1,1,74.45761,0.04098,1,8,bad
1,1,0,0,1,1,1,5,1,1,1,bad
0.100585,0.0521,0,0,0.333333,1,0.052306,118,0.113201,0.85673,3,bad
0.160092,1,0,0,0.5,1,0.087971,0,0,0,16,bad
0.178926,1,0,0,0.5,1,0.098321,115,0.21438,0.759969,22,bad
1,1,1,0,0.5,1,1,594.446696,1,0.918807,22,bad
1,1,0,0,1,1,1,28.978083,1,1,0,bad
1,1,0,0,1,1,1,647.081061,1,1,1,bad
1,1,0,0,1,1,1,174.269906,1,1,126,bad
0.113492,0.80194,0,0,0.666667,1,0.113492,5.09902,0.031529,0.004853,18,bad
1,0.307986,0,0,0.5,1,0.528131,73,0.065534,0.863041,6,bad
0.212539,0.794715,0.5,0,1,1,0.221546,261.366413,0.325243,0.622612,11,bad
1,1,0,0,1,1,1,462.750926,1,1,19,bad
1,0.535518,1,0,1,1,1,111.250769,1,0.208403,18,bad
1,0.156081,0,0,1,1,1,131,1,0.161096,28,bad
0.072214,0.043482,0,0,1,1,0.044641,205.892407,0.377427,0.422651,1,bad
1,0.821846,0,0,1,1,1,173,1,0.670245,31,bad
0.820642,0.939224,0,0,1,1,0.820642,142,0.820642,0.670381,33,bad
1,1,0,0,1,1,1,197.700872,1,1,12,bad
0.50763,0.139025,0,0,1,1,0.50763,172.440037,0.126144,1,39,bad
1,1,0,0,1,1,1,104.231188,1,1,3,bad
0.472596,1,0.5,0,0.4,1,0.343586,186.233258,0.592577,1,22,bad
1,0.117951,0.6,0,1,1,1,116.162682,1,0.369619,17,bad
0.106043,0.940508,0,0,0.4,1,0.076395,22.124612,0.033741,1,21,bad
1,1,0.5,0,0.333333,1,1,269.6598,1,0.234678,11,bad
0.53046,0.979933,0,0,0.571429,1,0.593508,188.045424,0.372355,0.198631,11,bad
0.742236,1,1,0,0.5,1,0.538574,127.882763,1,0.044611,5,good
1,0.663451,0,0,1,1,1,665.947914,1,1,11,bad
1,1,0.5,0,1,1,1,381.278099,1,0.724175,13,bad
0.344986,0.651269,0,0,0.5,1,0.179228,31.891028,0.214625,0.389715,14,bad
0.093471,0.033062,0,0,0.333333,1,0.048606,127,0.105195,0.992249,1,bad
1,1,0,1,1,0,1,51.101065,1,1,18,bad
1,1,1,0,1,1,1,407.608721,1,1,86,bad
0.898851,0.53988,2,0,0.5,1,0.898851,79.569839,0.185974,0.661314,21,bad
1,1,1,0,1,1,1,204.145114,1,1,26,bad
1,0.620359,0.666667,0,0.333333,1,1,233.160366,0.836866,0.245321,1,bad
0.116244,1,0,0,1,1,0.116244,362.666507,0.498471,1,13,bad
0.008173,0.633474,0,0,1,1,0.008173,54.129474,0.086915,1,14,bad
1,0.46968,0,0,1,1,1,146,0.696846,0.153266,42,bad
0.166804,0.978595,0,0,0.166667,1,0.105701,506.896352,0.481106,0.916928,10,bad
0.750254,0.614224,0,0,1,1,0.750254,30,0.750254,0.029251,43,bad
1,0.439257,0,0,1,1,1,90,1,0.079238,29,bad
0.231429,0.030088,0,0,1,1,0.452015,130.141534,0.068571,1,16,bad
1,0.409051,0,0,1,1,1,148.557711,1,1,0,bad
0.240775,0.206731,0,0,0.5,1,0.174708,511.709188,0.330604,0.539939,10,bad
1,1,0,0,1,1,1,335.944772,1,1,0,bad
0.012791,1,0,0,1,1,0.025583,223.930771,0.111745,1,87,bad
0.710906,1,1,0,0.5,1,0.369331,428.917057,0.573599,1,16,bad
0,1,0,1,1,0,0,107.401603,1,0.07693,12,bad
1,1,1,0,1,1,1,77.892286,1,1,30,bad
0.042765,1,0,0,1,1,0.042765,671.95982,0.527607,1,0,bad
0.476085,0.442058,0.5,0,0.4,1,0.315372,60.17279,0.179264,0.470438,18,bad
0.509107,0.403937,0.666667,0,0.6,1,0.335029,166.446219,1,0.233275,16,bad
1,1,0.166667,0,1,1,1,189.303623,1,1,0,bad
1,1,1,0,1,1,1,419.249766,1,1,10,bad
0.722629,1,1,0,0.5,1,0.375421,201.502053,1,0.049701,17,bad
0.001675,1,0,0,0.5,1,0.00087,48.846699,0.015195,1,15,bad
0.248813,0.987625,0,0,0.5,1,0.180541,88,0.384529,0.078759,6,bad
0.104494,0.184235,0,0,0.5,1,0.075822,469.248335,0.161491,1,11,bad
1,0.245336,0,0,1,1,1,283.381933,1,0.456553,3,bad
0.845976,1,0,0,0.333333,1,0.427714,389.756666,0.627932,1,4,bad
0.865285,0.248417,1,0,0.5,1,0.865285,152.04942,0.734322,0.103326,85,bad
1,1,1,0,1,1,1,241.511462,1,1,43,good
0.199389,0.320374,0,0,1,1,0.352344,583.676911,0.403534,1,13,bad
0.654401,0.358052,0,0,1,1,0.654401,351.342937,1,0.077129,5,bad
0.003172,1,0,0,0.4,1,0.001388,70.390858,0.02907,1,15,bad
0.391356,1,0.142857,0,1,1,0.59069,363.209011,0.422061,0.245184,0,bad
1,0.350762,0,0,0.428571,1,1,305.224881,1,0.086962,2,bad
1,0.186695,0.5,0,1,1,0.856911,355.738778,1,0.395295,29,bad
1,1,0.5,0,0.333333,1,0.662134,369.711316,1,1,3,bad
0.062764,1,0,0,0.166667,1,0.022283,113.42088,0.360337,0.851376,5,bad
1,1,0,0,1,1,1,506.563873,1,1,3,bad
0.090984,0.060712,0,0,0.166667,1,0.057655,55,0.141935,0.337232,4,bad
0.235081,0.010785,0.2,0,0.833333,1,0.243641,547.02772,1,0.599599,2,bad
1,1,0,0,1,1,1,95.102576,1,1,0,good
0.98769,0.087069,0,0.5,0.75,0.5,0.715094,353.634628,0.995539,1,1,bad
1,1,0,0,0.333333,1,0.607804,114.162167,0.248401,0.013999,9,bad
0.28642,0.476269,0,0,0.333333,1,0.174087,35,0.001066,1,5,bad
0.640947,0.495458,0,0,1,1,1,259.450507,0.666578,0.011856,6,bad
0.051988,0.031268,0,0,0.166667,1,0.018457,35,0.314634,0.121931,1,bad
1,1,0,0,1,1,1,698.975516,1,1,3,bad
1,1,0,0,1,1,1,72.027693,1,1,17,bad
0.039256,0.223396,0,0,1,1,0.055259,35.563237,1,0.065585,14,bad
0.008883,0.272027,0,0,1,1,0.009578,75.715412,0.403816,0.071154,15,bad
1,0.363216,0.5,0,1,1,1,392.494271,1,0.148947,16,bad
1,1,0,0,1,1,1,168.404275,1,1,6,bad
1,1,0.142857,0,1,1,1,173.088576,0.163113,0.032323,12,bad
0.15095,1,0.333333,0,0.428571,1,0.063795,371.590839,1,0.010983,11,bad
0.092595,0.066442,0,0,0.571429,1,0.028508,255.020265,0.485948,0.015511,7,bad
0.021472,0.10492,0,0,0.142857,1,0.003127,84,0.002069,1,8,bad
0.008371,1,0,0,1,1,0.008371,176.819117,0.034056,1,2,bad
0.484844,0.303917,0,0,1,1,1,272.161336,0.265855,0.711245,4,bad
1,1,0,0,0.25,1,0.57185,929.686941,1,0.645914,9,bad
1,1,0,1,1,0,1,117.531471,1,1,2,good
0.017785,1,0,0,0.25,1,0.010171,113.507709,0.041536,1,0,bad
0.41222,0.758603,0,0,0.5,1,0.435696,291.809977,0.253685,0.799179,6,bad
0.054803,0.968685,0,0,0.5,1,0.037819,123.058717,0.136394,0.988939,4,bad
1,1,0,0,1,1,1,339.861226,1,1,5,bad
0.159241,1,0,0,1,1,0.227039,92.339701,0.177753,1,8,bad
1,0.120872,0.5,0,0.666667,1,1,198.655917,1,0.333886,6,bad
0.014426,0.03012,0,0,0.333333,1,0.007389,36.414214,0.25183,0.24303,4,bad
0.292683,1,0,0,1,1,0.292683,0,0,0,4,bad
1,0.859328,0,0,1,1,1,1,1,1,3,bad
1,1,0,0,1,1,1,202.755122,1,1,2,bad
0.053862,0.115544,0,0,0.571429,1,0.025855,103.411132,0.270259,0.009425,10,bad
1,1,0,0.5,1,0.5,1,289.454911,1,1,0,good
1,1,0,0,1,1,1,486.598402,1,0.993254,1,bad
0.042702,0.033222,0,0,1,1,0.043595,193.130629,0.944301,0.077614,13,bad
0.081103,1,0,0,0.5,1,0.046476,42,0.005157,1,19,bad
1,1,0,0,1,1,1,81.513888,1,0.075862,6,bad
1,0.694073,0,0,0.25,1,0.633421,221.853903,0.421617,0.192554,8,bad
1,0.462683,0,0,0.25,1,0.98972,768.412008,0.943725,0.297956,5,bad
1,1,0.4,0,1,1,1,253.409044,1,1,17,bad
0.014804,0.010797,0,0,0.333333,1,0.007582,37.121422,0.812103,0.076826,0,bad
0.010431,0.025807,0,0,0.333333,1,0.005343,72.027772,0.736945,0.164271,3,bad
0.012485,0.002314,0,0,0.666667,1,0.009121,206.546265,0.933626,0.371827,1,bad
0.422895,1,0.25,0.25,1,0.75,1,102.403342,1,1,8,bad
1,1,0,0,1,1,1,1049.21755,1,1,54,bad
1,1,0,0,1,1,1,0,1,1,0,bad
0.136719,1,0.111111,0.111111,1,0.888889,0.573209,398.080443,0.871211,0.76797,11,bad
0.017281,1,0,0,0.111111,1,0.008851,137.5,0.250366,1,9,bad
0.413186,0.725778,0,0,0.5,1,0.246632,112,0.043624,0.252855,3,bad
0.326653,0.847605,0,0,0.5,1,0.19498,128,0.020134,0.626116,4,bad
0.443927,0.635369,0,0,0.5,1,0.227143,0,0,0,5,bad
0.042811,0.511668,0,0,0.5,1,0.021905,0,0,0,4,bad
0.994493,1,1,0,0.25,1,0.734884,23.092251,1,0.204966,9,bad
0.483084,0.312641,0,0,0.25,1,0.356977,0,0,0,5,bad
1,1,0.2,0,1,1,1,604.742984,1,1,2,bad
0.057759,1,0,0,0.2,1,0.018145,420.599921,0.356853,1,4,bad
0.002813,0.994648,0,0,0.5,1,0.001612,35,0.001031,1,18,bad
0.283952,0.223312,0,0,0.333333,1,0.185614,160.674982,0.166792,0.12948,0,bad
0.023986,1,0,0,0.2,1,0.010732,402.604024,0.166333,1,25,bad
1,1,0,1,1,0,1,668.289304,1,1,0,good
1,1,0,0,1,1,1,96.900136,1,1,0,bad
0.445633,0.046372,0.333333,0,0.6,1,0.257155,234.445956,0.547173,0.177019,16,bad
0.02418,0.740203,0.142857,0,0.777778,1,0.030554,198.253899,0.314718,0.080493,10,bad
