@relation name

@attribute avg_hover_time numeric
@attribute arrival_time numeric
@attribute clicks numeric
@attribute clickthroughs numeric
@attribute hovers numeric
@attribute unclicked_hovers numeric
@attribute max_hover_time numeric
@attribute cursor_trail numeric
@attribute cursor_movement numeric
@attribute cursor_speed numeric
@attribute position numeric
@attribute relevance {bad,good}

@data
0.163343,0.992216,0,0,1,1,0.163343,0,0,0,8,bad
1,1,0,0,1,1,1,34,1,1,85,bad
0.183333,0.529004,0,0,1,1,0.183333,0,0,0,82,bad
0.236752,0.676389,0,0,1,1,0.236752,20,0.118376,1,83,bad
0.296688,1,0,0,1,1,0.296688,8.63941,0.156731,1,87,bad
1,1,0,0.5,1,0.5,1,631.203622,1,1,2,good
0.169974,0.790169,0,0,1,1,0.169974,97.005155,0.021825,1,173,bad
0.964947,0.262011,0,0,1,1,0.964947,168,0.964947,0.039172,170,bad
0.300262,1,0.5,0,1,1,0.553183,158.28129,0.59215,1,47,bad
0.30137,0.051992,0,0,0.5,1,0.30137,146,0.366325,1,42,bad
0.323395,1,0.333333,0,1,1,0.390814,231.934287,0.559348,1,50,bad
1,1,0,0,1,1,1,37.634196,1,1,29,bad
0.741706,0.298769,0,0,1,1,0.922275,0,0,0,1,bad
1,1,0,0,1,1,1,106,1,1,4,bad
0.086809,1,0,0,0.666667,1,0.082139,543.421997,0.23369,1,8,bad
1,0.972722,0.75,0.25,1,0.75,1,374.855054,1,0.300682,11,bad
0.588697,0.601006,0,0,1,1,0.588697,141,0.097166,0.816097,6,bad
0.803222,0.060068,0.25,0,0.583333,1,0.318968,171.072917,0.192752,0.222499,79.5,bad
1,0.006576,0.25,0,0.666667,1,0.925309,191.639851,1,0.044664,79,bad
1,1,0,0,1,1,1,37.416488,0.489655,1,8,bad
1,1,0,0,1,1,1,90,1,1,24,bad
1,0.579664,0,0,1,1,1,0,0,0,16,bad
1,1,0,1,1,0,1,57.245087,0.708046,1,10,bad
0.105769,1,0,0,1,1,0.105769,203.039405,0.258216,1,19,bad
1,1,0,1,1,0,1,312.226885,1,1,18,bad
1,1,0,0,1,1,1,258.132389,1,1,1,bad
1,1,0,0,0.5,1,1,275.486313,0.063526,1,3,bad
0.98559,0.066758,0.5,0,0.5,1,0.487677,375.958097,1,0.560818,4,bad
1,1,0,0,1,1,1,192.50974,1,0.887142,51,bad
1,1,0,0,1,1,1,80,1,1,4,bad
1,1,0.2,0,1,1,1,119.951957,1,0.45402,73,bad
1,1,0.666667,0.333333,1,0.666667,1,341.614851,1,1,1,bad
1,1,0,0,1,1,1,0,0,0,66,bad
0.165453,0.183386,0,0,1,1,0.434466,160.36647,1,0.382281,0,bad
0.796168,0.17074,0.25,0,0.75,1,1,82.350186,0.117297,0.001681,5,bad
0.079527,0.401178,0,0,0.75,1,0.098092,184.438822,0.190597,0.002457,9,bad
0.00497,0.385383,0.5,0,0.333333,1,0.003281,228.38616,0.442297,0.855765,8,bad
0.129216,0.492223,0,0,0.333333,1,0.085318,140.301261,0.085036,1,7,bad
1,0.835162,0,0,0.5,1,1,0,0,0,6,bad
0.810938,1,0,0,1,1,0.810938,0,0,0,5,bad
1,1,0,1,1,0,1,79.006756,1,0.001068,6,bad
0.025759,0.836383,0,0,0.666667,1,0.024373,678.659065,0.398247,0.732829,0,bad
0.000426,1,0,0.5,1,0.5,0.000805,64.332204,0.226874,0.12194,12,bad
0.15456,1,0.333333,0,1,1,0.357214,139.984341,0.68446,0.567827,12,bad
1,1,0,0.5,0.333333,0.5,1,163.872232,0.499205,0.010438,5,bad
0.950017,0.998345,0,0,0.166667,1,0.722545,127.294688,0.187599,0.021575,7,bad
0.120738,0.97162,0,0,0.333333,1,0.120738,42.060683,0.494662,0.236076,8,bad
0.994001,0.534493,0,0,1,1,0.994001,0,1,1,44,bad
1,1,0,0,1,1,1,0,1,1,47,bad
0.146232,1,0,0,1,1,0.146232,10,1,1,48,bad
1,1,0,0,1,1,1,346.120561,1,1,91,bad
1,1,0,1,1,0,1,192.270443,1,1,3,bad
1,1,0,1,1,0,1,260.355841,1,1,1,bad
0.28567,0.942387,0,0,0.166667,1,0.099194,68.611074,0.289015,0.055328,83,bad
0.025144,1,0,0,0.666667,1,0.0187,168.256692,0.135909,1,0,bad
1,1,0,0,1,1,1,29.082909,1,1,87,bad
0.002273,0.89397,0,0,0.333333,1,0.002273,122.576507,0.044484,1,5,bad
0.106828,0.995874,0,0,0.333333,1,0.106828,6.082763,1,0.001056,11,bad
1,1,0,0,1,1,1,61,1,0.824324,71,bad
0.749865,0.705898,0,0,0.5,1,0.418829,74,1,1,68,bad
1,0.753944,0,0,1,1,1,235.161647,0.23715,1,6,bad
1,1,0.166667,0.666667,1,0.333333,1,182.731478,1,1,6,bad
0.844729,0.653331,0,0,1,1,0.844729,0,0,0,7,bad
0.043376,0.4795,0,0,1,1,0.043376,18.5,0.036645,0.515091,84,bad
1,1,0,1,1,0,1,572.790534,1,1,0,good
1,1,0,0,0.333333,1,0.943714,85,1,0.091618,204,bad
1,0.049951,0.2,0,1,1,1,231.866101,1,1,3,bad
0.014137,1,0,0,0.6,1,0.00846,32.689601,0.283706,0.496939,0,bad
1,1,1,0,1,1,1,29.12044,1,1,0,bad
1,1,0.5,0.5,1,0.5,1,409.551066,1,1,4,bad
1,1,0,0,1,1,1,213.876273,1,1,0,bad
1,1,0,1,1,0,1,64.425356,1,1,5,bad
1,1,0,0,1,1,1,67.033889,1,1,39,bad
0.342985,1,0.333333,0,1,1,0.565895,296.266133,0.173054,1,217,bad
0.302117,0.04309,0,0,1,1,0.302117,104.403065,0.487279,0.139489,209,bad
1,1,0,0,1,1,1,156.647037,1,1,4,bad
0.150545,1,0,0,1,1,0.150545,0,0,0,11,bad
1,1,0,0,1,1,1,0,1,1,0,bad
1,1,0,0,1,1,1,101.219494,1,1,12,bad
1,1,0.5,0,1,1,1,290.091084,1,1,45,bad
0.235173,1,0,1,0.5,0,0.145025,139.560253,0.433311,1,46,bad
0.464365,0.455926,0,0,0.5,1,0.286362,65.914619,0.783013,0.290187,41,bad
1,0.0114,0.333333,0,1,1,1,172.317233,1,1,27,bad
1,1,0,0,1,1,1,20.308469,1,0.016674,24,bad
0.435065,1,0,0,1,1,0.435065,67,0.435065,0.875,23,bad
1,1,0,0,1,1,1,176,1,1,15,bad
1,1,0,0,1,1,1,121.198185,1,1,60,bad
1,0.886372,0,0,1,1,1,141.693331,1,0.06303,58,bad
1,0.68409,0,0,1,1,1,127,1,0.112889,19,bad
1,0.355601,0,0,1,1,1,150,0.004608,1,45,bad
0.320085,0.14368,0,0,1,1,0.320085,49.5,0.166774,1,81,bad
1,0.008291,0,0,0.5,1,0.93852,101,0.523077,1,0,bad
1,0.310714,0,0,1,1,1,146.5,1,0.374381,3,bad
0.080935,0.666432,0,0,0.2,1,0.017631,0,0,0,69,bad
0.409472,0.851438,0,0,0.4,1,0.128382,18.062392,0.187358,0.803703,72,bad
0.017794,0.133194,0,0,1,1,0.017794,182.035711,0.040702,1,0,bad
1,0.24802,0,0,1,1,1,230.488611,1,0.998442,3,bad
0.261738,0.679056,0,0,1,1,0.261738,0,0,0,5,bad
0.744923,0.691062,0,0,0.5,1,0.744923,102,1,0.793333,4,bad
0.950447,0.534386,0,0,0.5,1,0.950447,3.162278,1,0.013021,3,bad
0.22273,0.004308,0.2,0.2,1,0.8,0.206869,154.699665,0.747002,1,26,bad
0.016794,1,0,0,0.5,1,0.015891,153.883072,0.288218,0.229601,10,bad
1,0.964219,0,0,1,1,1,646.842388,1,0.303557,7,bad
0.362721,0.999437,0,0,0.333333,1,0.400739,112.73322,0.294118,0.012187,6,bad
0.047553,0.997349,0,0,0.166667,1,0.036167,84,0.00318,0.84,11,bad
0.254593,0.376151,0,0,1,1,0.254593,17.5,1,1,43,bad
0.05611,1,0,0,0.5,1,0.065081,90.814724,0.502558,0.522087,100,bad
1,0.699134,1,0,0.25,1,0.915311,469.149616,1,0.455702,93,bad
1,0.344733,0,0,1,1,1,106,0.32,0.161585,15,bad
1,1,0,0,1,1,1,0,1,1,35,bad
0.304348,0.309047,0,0,1,1,0.304348,82,0.04,1,14,bad
1,1,0,0,1,1,1,100,1,1,1,bad
1,0.199574,0,0,1,1,1,157,1,0.244222,0,bad
0.014099,1,0,0,1,1,0.014099,5.385165,0.285714,0.188481,5,bad
1,0.203753,0,0,1,1,1,0,0,0,42,bad
0.26732,0.814226,0,0,0.25,1,0.244681,138,1,0.132902,94,bad
0.343437,0.90685,0,0,0.25,1,0.314351,108,1,0.080958,97,bad
0.625798,0.870653,0,0,0.25,1,0.572799,124,1,0.051012,96,bad
0.242479,0.093677,0,0,0.5,1,0.415728,215.214183,0.387473,0.228496,92,bad
1,0.513436,1,0,0.5,1,0.988406,629.854925,1,1,49,bad
0.303549,0.086994,0,1,0.5,0,0.184407,120.83046,0.569291,1,10,bad
1,1,0,0,1,1,1,359.936603,1,1,47,bad
0.837154,0.054129,0,0,1,1,0.837154,34,1,0.061537,45,bad
0.882044,0.018412,0,0,1,1,0.882044,163,1,0.280002,42,bad
0.511848,0.311603,0,0,1,1,0.521327,0,0,0,83,bad
0,1,0,1,0.5,0,0,328.354961,0.18699,0.404929,11,bad
0.0991,0.975351,0,0,0.333333,1,0.0991,52,0.92766,0.00973,9,bad
1,0.072285,0,0,1,1,1,53,0.004608,0.353333,39,bad
0.073422,0.803015,0,0,1,1,0.073422,0,0,0,49,bad
0.079037,0.633366,0,0,0.2,1,0.017218,89,0.003785,1,67,bad
0.089329,0.70114,0,0,0.2,1,0.01946,100,0.049205,0.08643,70,bad
0.23771,1,0,0,0.6,1,0.150563,66.0855,0.199344,0.014099,74,bad
0.185988,0.23074,0,0,1,1,0.207082,84.073717,0.185988,1,2,bad
0.280929,1,0,0,0.5,1,0.15691,45.615528,1,0.003332,74,bad
1,1,0,0,1,1,1,328.436018,1,1,7,bad
1,1,0,0.5,1,0.5,1,481.565441,1,1,81,bad
1,0.778668,0,0,1,1,1,0,1,1,33,bad
0.02476,1,0,0,0.166667,1,0.008598,131.381125,0.03133,0.977343,87,bad
0.000244,1,0,0,0.333333,1,0.000084,13.453624,0.023845,1,2,bad
1,0.274711,0.333333,0,1,1,1,198.471928,0.632886,0.555817,4,bad
1,1,0.458333,0.25,1,0.75,1,232.036634,1,0.459384,0,good
0.225989,0.053459,0,0,0.5,1,0.215054,38.832976,0.225989,1,5,bad
0.874208,0.102841,0,0,1,1,0.874208,62.936476,0.041913,1,18,bad
1,0.143253,1,0,1,1,1,725.038425,1,0.070782,56,bad
1,1,0,1,1,0,1,154.596907,1,1,0,bad
0.54416,0.287654,0,0,1,1,0.54416,1,0.477683,0.00774,3,bad
0.461752,0.760965,0,0,1,1,0.461752,20.920447,0.298077,0.482466,86,bad
1,1,0,0,1,1,1,152.997163,1,1,14,bad
0.260043,0.042787,0,0,1,1,0.260043,104,0.260043,0.428207,79,bad
1,0.806271,0,0,0.5,1,1,0,0,0,85,bad
0.0502,0.761389,0,0,1,1,0.0502,0,0,0,6,bad
1,0.183354,0,0,0.5,1,0.929994,76,0.005405,1,67,bad
0.587393,1,0,1,1,0,0.587393,36.503201,0.595687,0.951165,3,bad
0.459601,0.985976,0,0,0.2,1,0.191157,103.004854,1,0.170424,28,bad
0.022358,1,0,0,0.4,1,0.01328,110.721432,0.265432,0.853323,2,bad
0.033429,0.689368,0,0,1,1,0.033429,312.371574,0.09434,1,0,bad
0.197857,0.973353,0,0,0.2,1,0.074408,225.995033,1,0.462311,1,bad
0.007019,0.006882,0,0,0.333333,1,0.002407,100,0.00061,1,1,bad
0.475449,0.012342,0.5,0,0.666667,1,0.325519,564.341978,1,0.409491,3,bad
1,0.070135,0.333333,0.333333,1,0.666667,1,348.065662,1,0.198739,3,bad
1,1,0,0,1,1,1,82.411442,1,1,3,bad
0.230614,0.771017,0,0,1,1,0.230614,0,0,0,3,bad
0.984885,0.880758,0,0,1,1,0.984885,139,1,0.077628,21,bad
0.152174,0.800069,0,0,1,1,0.152174,0,0,0,20,bad
0.83569,0.078045,0,0,1,1,0.83569,251.644591,0.848515,0.165628,17,bad
1,0.035639,0,1,0.5,0,1,500.117461,1,1,9,bad
0.205338,0.806699,0,0,1,1,0.205338,0,0,0,46,bad
1,1,0,0,1,1,1,170.906407,1,0.001315,53,bad
0.048295,0.840624,0,0,1,1,0.048295,176.641453,0.022327,0.060891,57,bad
0.278098,0.687933,0,0,0.5,1,0.274874,53.665631,0.097941,0.869948,51,bad
0.891117,0.036003,0,0,1,1,0.891117,109,1,0.185334,43,bad
0.483313,0.722152,0,0,0.2,1,0.105287,0,0,0,71,bad
1,1,0.333333,0,1,1,1,263.90826,1,1,0,bad
0.044599,1,0,0,0.333333,1,0.02614,431.041761,0.044599,1,1,bad
0.692709,0.439153,0,0,0.333333,1,0.406007,54,0.692709,0.008066,5,bad
0.325162,0.831938,0,0,0.333333,1,0.190582,9,0.325162,0.002864,8,bad
0.177405,1,0,0,1,1,0.188568,184.223381,0.345796,1,1,bad
1,1,0,0,1,1,1,172.261429,1,1,11,bad
1,0.966668,0,1,1,0,1,399.056219,1,0.086093,12,bad
0.908421,0.544582,0,0,1,1,0.908421,100,1,1,30,bad
1,0.513882,0,0,1,1,1,100,0.22449,1,2,bad
1,1,0,0,1,1,1,33.559648,1,1,17,bad
0.70468,1,0.2,0.2,1,0.8,1,182.979345,0.30493,1,48,good
1,0.063446,0.5,0,1,1,1,216.235078,0.618971,0.593997,46,bad
1,1,0,0,1,1,1,117.537027,1,1,21,bad
1,1,0,0,1,1,1,107,1,1,28,bad
1,0.38049,0,0,0.5,1,1,0,0,0,105,bad
1,1,0,1,1,0,1,118.010637,1,1,2,bad
0.180825,1,0,0,1,1,0.302427,133.072454,1,1,106,bad
1,1,0.04,0,1,1,1,309.841335,1,1,0,bad
1,0.409177,0,0,1,1,1,0,1,1,52,bad
1,1,0,0,1,1,1,0,1,1,55,bad
1,1,0,0,1,1,1,178.938233,1,1,13,bad
1,1,0,0.666667,1,0.333333,1,172.756076,1,1,31,good
0.122289,0.877158,0,0,1,1,0.122289,0,1,1,2,bad
1,0.50668,0,0,1,1,1,0,0,0,3,bad
0.479926,1,0,0,1,1,0.479926,25,1,1,9,bad
0.072912,1,0,0,1,1,0.072912,0,0,0,12,bad
0.077065,0.696804,0,0,1,1,0.077065,0,0,0,7,bad
1,1,0,0,1,1,1,76.707024,1,1,37,bad
0.569805,0.488114,0,0,0.5,1,0.558029,100,0.008658,1,31,bad
0.769436,0.429246,0,1,1,0,0.769436,147.599602,0.596913,0.053347,7,bad
0.46332,0.866396,0,0,0.5,1,0.46332,94,0.009804,1,86,bad
1,1,0,0,1,1,1,0,1,1,45,bad
1,1,0,0.666667,1,0.333333,1,182.902561,1,1,30,good
1,0.084422,0,0,0.5,1,0.948099,62,0.005405,0.815789,66,bad
1,0.777952,0,0,0.5,1,0.961376,102.514549,1,0.004138,72,bad
0.591036,1,0.5,0.5,0.4,0.5,0.444541,496.168789,1,0.611262,4,bad
1,1,0,0,1,1,1,0,1,1,36,bad
0.018814,0.254433,0,0,0.666667,1,0.010492,111.872479,0.148871,0.545273,5,bad
1,1,0.5,0.5,1,0.5,1,190.127451,1,0.135286,107,bad
0.611538,0.415498,1,0,0.5,1,0.604448,540.582916,0.530892,1,43,bad
0.85178,0.579867,0,0,1,1,1,101.543698,0.791584,0.071641,19,bad
0.574842,0.060953,0,0,0.5,1,0.340162,150,0.583663,0.143527,16,bad
1,0.63025,1,0,0.5,1,1,300.371314,0.663861,0.252689,20,bad
1,1,0,0,1,1,1,263.762024,1,1,56,bad
0.000481,1,0,0,1,1,0.000481,18.027756,0.000481,0.288196,52,bad
0.066921,0.063453,0,0,1,1,0.066921,45.01111,0.058015,0.005971,55,bad
1,1,0,0,1,1,1,440.591619,1,1,13,bad
1,1,0,0,1,1,1,0,1,1,22,bad
1,0.058066,0,0,1,1,1,126,1,1,14,bad
0.119893,1,0,0,1,1,0.119893,0,0,0,24,bad
0.55293,1,0,0,1,1,0.55293,365.366645,0.524809,1,22,bad
1,1,0,0,1,1,1,57,1,1,49,bad
0.357662,1,0,0,1,1,0.640722,258.341882,0.425768,1,1,bad
0.985142,0.355982,0.166667,0.666667,0.555556,0.333333,1,267.238567,0.756252,0.638198,3,bad
1,1,0,0,1,1,1,140,1,1,54,bad
0.934954,0.044761,1,0,0.5,1,0.924115,345.406749,0.594966,0.570142,47,bad
0.280657,0.405834,1,0,0.5,1,0.277403,53.807696,0.099771,0.529643,48,bad
1,1,0,1,1,0,1,154.258832,1,1,5,bad
0.360711,0.88604,0,0,1,1,0.360711,0,0,0,4,bad
0.022439,1,0,0,1,1,0.022439,81.939002,1,0.170062,12,bad
1,1,0,0,1,1,1,276.573679,1,1,9,bad
0.432963,0.00742,0,0,0.2,1,0.342887,2,0.144159,0.02312,41,bad
0.037933,1,0,0,0.2,1,0.030041,27.857212,0.068596,0.676765,49,bad
0.084443,0.54342,0,0,0.722222,1,0.078479,199.608522,0.096303,0.161363,12,bad
1,1,0,1,1,0,1,61.713811,0.140652,0.094661,9,bad
0.132296,0.658218,0,0,0.5,1,0.075399,0,0,0,19,bad
0.440208,0.695363,0,0,1,1,0.451804,47.576473,1,0.142863,20,bad
1,1,0,0,1,1,1,257.18391,1,0.473147,34,bad
1,1,0.333333,0.333333,1,0.666667,1,575.79388,1,1,61,bad
1,1,0,0,1,1,1,100,1,1,72,bad
1,0.865651,0,0,1,1,1,0,0,0,70,bad
0.102136,0.405919,0,0,1,1,0.255268,188.550148,0.572951,0.643931,80,bad
1,1,0,1,1,0,1,68.474801,1,1,3,bad
1,1,0,0,1,1,1,188.080017,1,1,0,bad
0.477919,1,0,0,0.5,1,0.314414,40.037413,0.471587,0.4514,1,bad
1,0.137527,0,0,0.5,1,0.605263,104,1,0.041803,16,bad
0.730088,0.427567,0,0,1,1,0.730088,160,0.11811,1,29,bad
1,1,0,0,0.5,1,1,81,1,0.296576,73,bad
0.24497,0.519622,0,0,1,1,0.468047,66.905694,0.24497,1,69,bad
1,1,0,0,1,1,1,157.180175,1,1,12,bad
1,0.36594,0,0.25,1,0.75,1,132.452585,0.880729,0.956798,5,bad
0.005051,1,0,0,0.333333,1,0.001786,64.761099,0.065574,1,59,bad
0.020492,0.02847,0,0,0.333333,1,0.007248,0,0,0,54,bad
1,0.37895,0,0,0.5,1,1,107,0.017316,1,30,bad
0.093158,0.93437,0,0,1,1,0.093158,71,1,1,44,bad
0.071053,1,0,0,1,1,0.071053,0,0,0,50,bad
0.610526,0.027401,0,0,1,1,0.610526,135,1,1,40,bad
1,1,0,1,0.5,0,0.858784,651.102238,1,1,5,bad
0.117755,0.968291,0,0,0.5,1,0.101126,71,0.312674,0.348752,4,bad
0.215526,0.078722,0,0,1,1,0.36,50,1,0.017227,41,bad
0.473118,0.841313,0,0,0.5,1,0.406306,178.174132,0.414345,0.660439,3,bad
0,1,0,1,0.333333,0,0,438.786401,1,0.666332,83,bad
0.288462,1,0,0,1,1,0.576923,98.370243,1,1,38,bad
0.236733,0.655094,0,0,1,1,0.236733,100,0.004545,1,6,bad
0.230964,0.284563,0,0,1,1,0.406553,78.020831,0.481818,0.00736,1,bad
1,1,0,0,1,1,1,669.665588,1,1,3,bad
0.594525,0.633262,0,0,0.5,1,0.594525,100,0.008658,1,33,bad
1,1,0,0,1,1,1,1,1,1,24,bad
0.721296,0.4463,0,0,0.5,1,0.721296,0,0,0,17,bad
1,0.544165,0,0,0.5,1,1,0,0,0,18,bad
0.17095,0.754128,0,0,0.5,1,0.118452,172.160092,0.43223,0.404896,59,bad
0.178212,1,0,0,1,1,0.228129,223.043513,0.226733,1,63,bad
0.195903,0.462562,0,0,0.5,1,0.135742,38,0.657089,0.058787,57,bad
0.508167,1,0,0,0.5,1,0.430408,113.950535,0.581826,0.583851,1,bad
1,1,0,0,1,1,1,335.444885,1,1,0,bad
0.035638,0.408007,0,0,0.25,1,0.015092,0,0,0,8,bad
1,1,0,0,1,1,1,225.787511,1,1,5,bad
1,1,0,0,1,1,1,123.004065,1,1,33,bad
1,1,0,0,1,1,1,176.00431,1,0.563079,34,bad
0.063947,1,0,0,1,1,0.097895,72.582711,1,0.018865,51,bad
0.393684,0.828018,0,0,0.5,1,0.393684,100,0.046512,0.740741,47,bad
1,1,0,0,1,1,1,0,1,1,72,bad
0,1,0,0,1,1,0,132.004496,1,0.929609,51,bad
1,1,0,0,1,1,1,35,1,1,45,bad
1,0.623146,0,0,1,1,1,152.424017,1,0.032779,42,bad
1,0.268592,0,0,1,1,1,50,0.5,1,40,bad
0.564831,1,0,0,1,1,0.564831,140,0.564831,1,51,bad
1,1,0,0,1,1,1,1.414214,1,0.058926,29,bad
1,1,0,0,1,1,1,64.01628,1,0.382415,15,bad
1,0.496997,0,0,0.5,1,1,0,0,0,31,bad
1,1,0,0.5,1,0.5,1,118.737379,1,1,7,bad
0.807935,0.957921,0,0,0.666667,1,0.851359,103.5,0.19403,1,62,bad
0.535112,1,0,0,1,1,1,0,0,0,63,bad
0.634129,0.555732,0,0,0.666667,1,0.906267,16.568042,1,0.021344,61,bad
0.435009,0.770995,0,0,1,1,0.399226,288.512131,0.557152,0.5264,61,bad
0.443203,0.83792,0,0,0.5,1,0.307097,242.542598,0.44847,0.549769,60,bad
0.792551,1,0,0,0.5,1,0.549161,104.99889,0.743285,0.1436,62,bad
0.52514,0.688989,0,0,0.5,1,0.363871,226.194065,0.694566,0.33105,58,bad
1,1,0,0,1,1,1,5.535184,1,1,15,bad
1,1,0,0,1,1,1,217.709973,1,1,12,bad
1,1,0,0,1,1,1,592.359688,1,1,1,bad
0.815368,0.784473,0,0,1,1,0.815368,149.770988,1,0.086464,32,bad
0.039216,0.218043,0,0,1,1,0.039216,6.082763,0.039216,0.560829,8,bad
0.267318,0.364108,0,0,1,1,0.267318,100,1,0.041771,16,bad
0.915678,0.596373,0,0,1,1,0.915678,0,0,0,45,bad
0.291657,0.939914,0,0,1,1,0.291657,450.582159,0.463122,0.209901,10,bad
1,1,0,0,1,1,1,0,1,1,3,bad
0.789807,0.739993,0,0,1,1,0.789807,0,1,1,2,bad
0.444952,0.95803,0,0,1,1,0.444952,107,1,1,71,bad
0.563202,0.267196,0,0,0.333333,1,0.444814,67,0.010256,1,56,bad
0.09514,1,0,0,1,1,0.09514,0,0,0,7,bad
1,0.052014,0,0,1,1,1,279.369648,1,1,0,bad
1,0.681094,0,0,0.333333,1,1,221.99629,1,0.007429,60,bad
0.650933,1,0,0,0.333333,1,0.650933,0,0,0,64,bad
0.08253,0.49742,0,0,1,1,0.148258,200.851395,0.222736,1,6,bad
0.33809,0.372977,0,0,0.333333,1,0.33809,0,0,0,57,bad
1,1,0,0,1,1,1,50,1,1,8,bad
0.995733,1,0,0,1,1,0.995733,85.800778,1,0.383357,12,bad
1,1,0,0,1,1,1,142.848118,1,1,3,bad
0.453063,1,0,0,1,1,0.287457,208.282885,0.602484,0.551877,5,bad
1,0.341809,0,0,1,1,1,153.014583,1,0.244269,4,bad
1,1,0,0,1,1,1,136.156966,1,1,63,bad
0.28177,0.553401,0,0,1,1,0.28177,0,0,0,56,bad
1,0.63233,0,0,1,1,1,199.30152,1,0.444233,58,bad
1,0.434436,0,0,0.5,1,0.741869,517.656669,0.55748,0.373237,18,bad
1,0.194914,0,0.333333,1,0.666667,1,428.120767,1,0.27523,10,bad
0.334396,0.36455,0,0,0.5,1,0.248078,100,0.001575,1,17,bad
0.035398,1,0,0,1,1,0.035398,48.918299,0.314961,0.114652,26,bad
0.591495,0.185225,0,0,0.25,1,0.268788,164,0.205027,1,3,bad
0.350193,0.051346,0.25,0.25,1,0.75,0.312122,167.593938,0.486939,0.43028,0,bad
1,1,0,0,1,1,1,0,0,0,2,bad
1,1,0,0,1,1,1,0,0,0,10,bad
1,0.504807,0,0,1,1,1,113,1,1,67,bad
1,1,0,0,1,1,1,51,1,0.451327,73,bad
0.603167,0.738218,0,0,1,1,0.603167,100,1,0.442478,69,bad
0,1,0,1,0.75,0,0,279.307205,1,0.328207,9,bad
1,0.320928,0,0,0.75,1,0.92751,0.5,1,0.000084,7,bad
1,1,0,1,1,0,1,761.299527,1,1,39,bad
0.485925,0.241167,0,0,0.5,1,0.485925,247.137791,1,0.008641,0,bad
0.085833,0.840401,0,0,0.5,1,0.085833,0,0,0,10,bad
0.07245,0.514746,0,0,0.5,1,0.07245,0,0,0,4,bad
0.17793,0.823623,0,0,0.5,1,0.17793,100,0.008658,1,35,bad
0.416595,1,0,0,0.5,1,0.416595,106,0.017316,0.53,38,bad
0.516484,0.43664,0,0,1,1,0.516484,11.401754,0.516484,0.032965,0,bad
0.847222,0.658971,0,0,0.5,1,0.847222,100,0.888889,1,20,bad
1,0.091041,0,0,0.5,1,1,0,0,0,14,bad
0.090636,0.466133,0,0,0.5,1,0.046067,89.858588,0.207984,0.540128,6,bad
1,0.733977,0,0,0.25,1,0.800508,3.414214,1,0.001348,8,bad
0.627814,0.856597,0,0,0.5,1,0.627814,179.30952,1,0.005489,49,bad
1,0.110607,0,0,0.5,1,1,100,1,0.005074,43,bad
1,0.690823,0,0,0.6,1,1,0,0,0,29,bad
0.450326,0.663867,0,0,1,1,0.450326,28.711173,1,0.001811,43,bad
1,0.208763,0,0,1,1,1,0,0,0,41,bad
0.126338,0.041919,0,0,1,1,0.126338,129.189783,1,1,27,bad
0.094727,1,0,0,0.153846,1,0.016071,0,0,0,18,bad
1,0.0277,0.125,0.041667,1,0.958333,1,276.299383,1,1,16,bad
1,0.147009,0,0,0.5,1,1,100,0.678112,1,28,bad
0.226819,0.315638,0,0,0.5,1,0.226819,0,0,0,29,bad
0.217132,1,0,0,1,1,0.273548,184.036985,0.318551,0.587289,64,bad
0.538547,0.21771,0,0,0.5,1,0.373161,145.853584,0.680824,0.217775,55,bad
1,1,0,0,0.666667,1,1,73.135936,1,0.315618,16,bad
1,1,0,0,1,1,1,179.002793,1,1,29,bad
0.549475,1,0,0,1,1,0.549475,44,0.830409,0.030589,35,bad
0.129663,0.507565,0,0,1,1,0.129663,0,0,0,17,bad
0.034322,0.340543,0,0,1,1,0.034322,14,0.034322,0.645267,44,bad
0.213559,0.262983,0,0,1,1,0.213559,135,0.213559,1,43,bad
1,0.146311,0,0,1,1,1,500.702488,1,0.035773,1,bad
1,1,0,0,0.5,1,1,6,1,0.001951,25,bad
0.143709,0.601522,0,0,0.5,1,0.143709,0,0,0,21,bad
0.03917,0.136862,0,0,0.5,1,0.03917,0,0,0,15,bad
0.562905,0.205845,0,0,0.5,1,0.562905,0,0,0,16,bad
0.182808,0.769518,0,0,0.25,1,0.077418,0,0,0,2,bad
0.159215,0.608785,0,0,0.5,1,0.091671,0,0,0,11,bad
1,0.387458,0,0,0.25,1,0.791364,0,0,0,10,bad
0.441478,0.490679,0,0,1,1,0.608487,0,0,0,3,bad
0.05086,0.14946,0,0,0.333333,1,0.05086,0,0,0,55,bad
1,0.347934,0,0,1,1,1,150.707107,0.058824,1,1,bad
0.032982,0.757007,0,0,0.5,1,0.017857,0,0,0,5,bad
1,0.601716,0,0,1,1,1,0,0,0,9,bad
0.560186,0.317264,0,0,1,1,0.854621,34.25,0.011111,1,5,bad
1,0.333221,0,0,0.666667,1,1,100.707107,0.033333,0.980118,6,bad
1,0.024134,0,0,1,1,1,171.723827,1,0.197048,26,bad
1,1,0,0,1,1,1,641.163506,1,1,18,bad
0.416256,0.650523,0,0,1,1,0.438865,36.619667,0.011307,1,28,bad
0.632476,0.614689,0,0,1,1,0.397255,0,0,0,6,bad
0.41863,1,0,0,1,1,0.399543,0,0,0,9,bad
0.975038,0.431145,0,0,1,1,0.975038,10,0.000943,1,55,bad
